lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
ja,2638.0,\u30d9\u30fc\u30bf,Top_Subtitle,Tom-a,0.0,1.0
ja,2638.0,\u30d9\u30fc\u30bf,Top_Subtitle,Oga,0.0,2.0
ja,2641.0,MC68000,Top_Subtitle,None,0.0,1.0
ja,2641.0,MC68000,\u30da\u30fc\u30b8\u540d\u306b\u3064\u3044\u3066,Oga,0.0,1.0
ja,2641.0,MC68000,\u30da\u30fc\u30b8\u540d\u306b\u3064\u3044\u3066,Suisui,0.0,2.0
ja,2641.0,MC68000,\u30da\u30fc\u30b8\u540d\u306b\u3064\u3044\u3066,Oga,0.0,3.0
ja,2641.0,MC68000,\u30da\u30fc\u30b8\u540d\u306b\u3064\u3044\u3066,Konoa,0.0,4.0
ja,2641.0,MC68000,\u30da\u30fc\u30b8\u540d\u306b\u3064\u3044\u3066,Pixan,0.0,5.0
ja,2641.0,MC68000,\u30da\u30fc\u30b8\u540d\u306b\u3064\u3044\u3066,221.170.118.160,0.0,6.0
ja,2641.0,MC68000,\u30da\u30fc\u30b8\u540d\u306b\u3064\u3044\u3066,Gerbera,0.0,7.0
ja,2641.0,MC68000,\u305d\u306e\u4ed6 ,A-saitoh,0.0,1.0
ja,2641.0,MC68000,\u305d\u306e\u4ed6 ,HATARA KEI,1.0,2.0
ja,2641.0,MC68000,MC68451 ,None,0.0,1.0
ja,2641.0,MC68000,FC\u30d4\u30f3\u306e\u30c7\u30b3\u30fc\u30c9 ,None,0.0,1.0
ja,2641.0,MC68000,\u30b9\u30bf\u30c3\u30af ,Rs1421,1.0,1.0
ja,2643.0,\u30d0\u30a4\u30c8\u30b3\u30fc\u30c9,Top_Subtitle,Tom-a,0.0,1.0
ja,2643.0,\u30d0\u30a4\u30c8\u30b3\u30fc\u30c9,Top_Subtitle,Hoge-,0.0,2.0
ja,2643.0,\u30d0\u30a4\u30c8\u30b3\u30fc\u30c9,Top_Subtitle,Hoge-,0.0,3.0
ja,2647.0,\u30ec\u30c3\u30c9\u30cf\u30c3\u30c8,Top_Subtitle,Tom-a,0.0,1.0
ja,2647.0,\u30ec\u30c3\u30c9\u30cf\u30c3\u30c8,\u57f7\u7b46\u8005\u306e\u610f\u898b,Kei20912,0.0,1.0
ja,2655.0,\u30e2\u30fc\u30c9\u7cfb,Top_Subtitle,None,0.0,1.0
ja,2660.0,\u7b11\u3044,Top_Subtitle,Hakone,0.0,1.0
ja,2660.0,\u7b11\u3044,Top_Subtitle,Hakone,0.0,2.0
ja,2660.0,\u7b11\u3044,Top_Subtitle,G,1.0,3.0
ja,2660.0,\u7b11\u3044,Top_Subtitle,Hakone,2.0,4.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,Top_Subtitle,None,0.0,1.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u69cb\u6210\u306b\u3064\u3044\u3066 ,Hcj,0.0,1.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u69cb\u6210\u306b\u3064\u3044\u3066 ,\u79c0\u306e\u4ecb,0.0,2.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u69cb\u6210\u306b\u3064\u3044\u3066 ,Arufu,0.0,3.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u69cb\u6210\u306b\u3064\u3044\u3066 ,\u79c0\u306e\u4ecb,0.0,4.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u69cb\u6210\u306b\u3064\u3044\u3066 ,Atalanta hiro,0.0,5.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u69cb\u6210\u306b\u3064\u3044\u3066 ,Rumhi,0.0,6.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u69cb\u6210\u306b\u3064\u3044\u3066 ,Nekgolsc,0.0,7.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u7d71\u5408 ,Ata,0.0,1.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u554f\u984c\u306e\u3042\u308b\u8a18\u8ff0 ,Foot001,0.0,1.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u6587\u53e5 ,K.F.,0.0,1.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u6587\u53e5 ,\u7aef\u304f\u308c\u306e\u932c\u91d1\u8853\u5e2b,1.0,2.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u6587\u53e5 ,K.F.,1.0,3.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u30b5\u30c3\u30ab\u30fc\u9078\u624b\u306e\u9805\u76ee\u306b\u95a2\u3057\u3066 ,211.125.193.124,0.0,1.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u30b5\u30c3\u30ab\u30fc\u9078\u624b\u306e\u9805\u76ee\u306b\u95a2\u3057\u3066 ,Ko1,1.0,2.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u30b5\u30c3\u30ab\u30fc\u306e\u6b74\u53f2\u306e\u9805\u76ee\u306b\u95a2\u3057\u3066 ,219.37.76.9,0.0,1.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u30b5\u30c3\u30ab\u30fc\u306e\u6b74\u53f2\u306e\u9805\u76ee\u306b\u95a2\u3057\u3066 ,Nekgolsc,0.0,2.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u7403\u6280\u4ee5\u5916\u306b\u3082\u30b5\u30c3\u30ab\u30fc\u3042\u308a\u307e\u3059,MASA,0.0,1.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u7403\u6280\u4ee5\u5916\u306b\u3082\u30b5\u30c3\u30ab\u30fc\u3042\u308a\u307e\u3059,K.F.,1.0,2.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u30c9\u30a4\u30c4\u8a9e\u3067\u306e\u30b5\u30c3\u30ab\u30fc\u306e\u8868\u8a18\u306b\u3064\u3044\u3066 ,219.110.175.164,0.0,1.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u30b5\u30c3\u30ab\u30fc\u306e\u30eb\u30fc\u30eb ,\u30b8\u30c0\u30cd,0.0,1.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u30b5\u30c3\u30ab\u30fc\u306e\u30eb\u30fc\u30eb ,Bcjp,0.0,2.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u30b5\u30c3\u30ab\u30fc\u306e\u8d77\u6e90 ,121.114.130.102,0.0,1.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u30b5\u30c3\u30ab\u30fc\u306e\u8d77\u6e90 ,Nekgolsc,0.0,2.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u25cb\u25cb\u306e\u30b5\u30c3\u30ab\u30fc ,Juyukichi,0.0,1.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u25cb\u25cb\u306e\u30b5\u30c3\u30ab\u30fc ,Crowdsales,1.0,2.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u25cb\u25cb\u306e\u30b5\u30c3\u30ab\u30fc ,Juyukichi,1.0,3.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u25cb\u25cb\u306e\u30b5\u30c3\u30ab\u30fc ,Handjoke,2.0,4.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u25cb\u25cb\u306e\u30b5\u30c3\u30ab\u30fc ,Juyukichi,3.0,5.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u25cb\u25cb\u306e\u30b5\u30c3\u30ab\u30fc ,Handjoke,4.0,6.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u25cb\u25cb\u306e\u30b5\u30c3\u30ab\u30fc ,Juyukichi,5.0,7.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u25cb\u25cb\u306e\u30b5\u30c3\u30ab\u30fc ,Nekgolsc,0.0,8.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u30d4\u30c3\u30c1\u306e\u5185\u5916\u306b\u304a\u3051\u308b\u3001\u30b5\u30c3\u30ab\u30fc\u3092\u3068\u308a\u307e\u304f\u66b4\u529b\u306b\u3064\u3044\u3066\u3002 ,\u96e8\u5b63\u96e8\u5b63,0.0,1.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u30c1\u30e3\u30fc\u30b8\u3063\u3066\u4f55\uff1f ,\u66fc\u73e0\u6c99\u83ef,0.0,1.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u30a2\u30e1\u30ea\u30ab\u5408\u8846\u56fd\u3067\u306e\u30b5\u30c3\u30ab\u30fc\u306e\u8a18\u8ff0\u306b\u3064\u3044\u3066 ,K.F.,0.0,1.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u30a2\u30e1\u30ea\u30ab\u5408\u8846\u56fd\u3067\u306e\u30b5\u30c3\u30ab\u30fc\u306e\u8a18\u8ff0\u306b\u3064\u3044\u3066 ,K.F.,2.0,2.0
ja,2721.0,\u30b5\u30c3\u30ab\u30fc,\u30a2\u30e1\u30ea\u30ab\u5408\u8846\u56fd\u3067\u306e\u30b5\u30c3\u30ab\u30fc\u306e\u8a18\u8ff0\u306b\u3064\u3044\u3066 ,Nekgolsc,0.0,3.0
ja,2726.0,\u672c,Top_Subtitle,Tomos,0.0,1.0
ja,2726.0,\u672c,Top_Subtitle,Tomos,0.0,2.0
ja,2726.0,\u672c,Top_Subtitle,\u308b\u304c\u3053\u3080,0.0,3.0
ja,2726.0,\u672c,Top_Subtitle,Hachi,0.0,4.0
ja,2726.0,\u672c,Top_Subtitle,Chuta,0.0,5.0
ja,2726.0,\u672c,\u7d71\u5408\u63d0\u6848,Opqr,0.0,1.0
ja,2726.0,\u672c,\u7d71\u5408\u63d0\u6848,\u3055\u3048\u307c\u30fc,0.0,2.0
ja,2726.0,\u672c,\u7d71\u5408\u63d0\u6848,\u982d\u75db,0.0,3.0
ja,2726.0,\u672c,\u7d71\u5408\u63d0\u6848,Opqr,0.0,4.0
ja,2753.0,\u53f2\u8a18,Top_Subtitle,Cozy,0.0,1.0
ja,2753.0,\u53f2\u8a18,Top_Subtitle,Sutou,1.0,2.0
ja,2753.0,\u53f2\u8a18,Top_Subtitle,218.125.76.24,0.0,3.0
ja,2753.0,\u53f2\u8a18,Top_Subtitle,Cozy,0.0,4.0
ja,2753.0,\u53f2\u8a18,Top_Subtitle,Sutou,1.0,5.0
ja,2753.0,\u53f2\u8a18,Top_Subtitle,Hajime yoneya,2.0,6.0
ja,2753.0,\u53f2\u8a18,Top_Subtitle,Cozy,0.0,7.0
ja,2753.0,\u53f2\u8a18,\u5e73\u52e2\u8aac\u3060\u3051\u4f55\u6545\u306b\uff08\u6625\u79cb\u306b\u3064\u3044\u3066\u3082\uff09 ,\u3089\u308a\u305f,1.0,1.0
ja,2753.0,\u53f2\u8a18,\u5e73\u52e2\u8aac\u3060\u3051\u4f55\u6545\u306b\uff08\u6625\u79cb\u306b\u3064\u3044\u3066\u3082\uff09 ,61.124.142.50,1.0,2.0
ja,2753.0,\u53f2\u8a18,\u53f2\u8a18\u306b\u3042\u3089\u308f\u308c\u308b\u6545\u4e8b\u6210\u8a9e ,Achernar,0.0,1.0
ja,2753.0,\u53f2\u8a18,\u53f2\u8a18\u306b\u3042\u3089\u308f\u308c\u308b\u6545\u4e8b\u6210\u8a9e ,\u3089\u308a\u305f,0.0,2.0
ja,2763.0,80487,Top_Subtitle,Cozy,0.0,1.0
ja,2763.0,80487,Top_Subtitle,Sutou,1.0,2.0
ja,2763.0,80487,Top_Subtitle,Cozy,0.0,3.0
ja,2763.0,80487,Top_Subtitle,Cozy,0.0,4.0
ja,2774.0,\u30aa\u30bb\u30ed (\u904a\u622f),Top_Subtitle,None,0.0,1.0
ja,2774.0,\u30aa\u30bb\u30ed (\u904a\u622f),2003\u5e74\u304b\u3089\u306e\u8b70\u8ad6,Gombe,0.0,1.0
ja,2774.0,\u30aa\u30bb\u30ed (\u904a\u622f),2003\u5e74\u304b\u3089\u306e\u8b70\u8ad6,Tunabay,1.0,2.0
ja,2774.0,\u30aa\u30bb\u30ed (\u904a\u622f),2003\u5e74\u304b\u3089\u306e\u8b70\u8ad6,Gombe,2.0,3.0
ja,2774.0,\u30aa\u30bb\u30ed (\u904a\u622f),2003\u5e74\u304b\u3089\u306e\u8b70\u8ad6,Tunabay,1.0,4.0
ja,2774.0,\u30aa\u30bb\u30ed (\u904a\u622f),2003\u5e74\u304b\u3089\u306e\u8b70\u8ad6,Tak,4.0,5.0
ja,2774.0,\u30aa\u30bb\u30ed (\u904a\u622f),2003\u5e74\u304b\u3089\u306e\u8b70\u8ad6,Gombe,0.0,6.0
ja,2774.0,\u30aa\u30bb\u30ed (\u904a\u622f),2003\u5e74\u304b\u3089\u306e\u8b70\u8ad6,TakuyaMurata,0.0,7.0
ja,2774.0,\u30aa\u30bb\u30ed (\u904a\u622f),2003\u5e74\u304b\u3089\u306e\u8b70\u8ad6,Gombe,1.0,8.0
ja,2774.0,\u30aa\u30bb\u30ed (\u904a\u622f),2003\u5e74\u304b\u3089\u306e\u8b70\u8ad6,Cozy,0.0,9.0
ja,2774.0,\u30aa\u30bb\u30ed (\u904a\u622f),2003\u5e74\u304b\u3089\u306e\u8b70\u8ad6,Cozy,0.0,10.0
ja,2774.0,\u30aa\u30bb\u30ed (\u904a\u622f),2003\u5e74\u304b\u3089\u306e\u8b70\u8ad6,TakuyaMurata,0.0,11.0
ja,2774.0,\u30aa\u30bb\u30ed (\u904a\u622f),2003\u5e74\u304b\u3089\u306e\u8b70\u8ad6,Sketch,0.0,12.0
ja,2774.0,\u30aa\u30bb\u30ed (\u904a\u622f),2003\u5e74\u304b\u3089\u306e\u8b70\u8ad6,TakuyaMurata,0.0,13.0
ja,2774.0,\u30aa\u30bb\u30ed (\u904a\u622f),2003\u5e74\u304b\u3089\u306e\u8b70\u8ad6,Gombe,1.0,14.0
ja,2774.0,\u30aa\u30bb\u30ed (\u904a\u622f),2003\u5e74\u304b\u3089\u306e\u8b70\u8ad6,TakuyaMurata,0.0,15.0
ja,2774.0,\u30aa\u30bb\u30ed (\u904a\u622f),2003\u5e74\u304b\u3089\u306e\u8b70\u8ad6,Tane,0.0,16.0
ja,2774.0,\u30aa\u30bb\u30ed (\u904a\u622f),\u7af6\u6280\u4eba\u53e3\u306b\u3064\u3044\u3066 ,Mizar,0.0,1.0
ja,2774.0,\u30aa\u30bb\u30ed (\u904a\u622f),\u8a18\u4e8b\u306e\u76d7\u7528\u306b\u3064\u3044\u3066,Tane,0.0,1.0
ja,2774.0,\u30aa\u30bb\u30ed (\u904a\u622f),\u300c\u5bfe\u5c40\u6642\u8a08\u300d\u53c2\u52a0\u306e\u304a\u9858\u3044 ,Compatible Access,0.0,1.0
ja,2774.0,\u30aa\u30bb\u30ed (\u904a\u622f),\u300c\u5bfe\u5c40\u6642\u8a08\u300d\u53c2\u52a0\u306e\u304a\u9858\u3044 ,Compatible Access,1.0,2.0
ja,2774.0,\u30aa\u30bb\u30ed (\u904a\u622f),2015\u5e74\u304b\u3089\u306e\u8b70\u8ad6 ,Touhokuhukushima2016,0.0,1.0
ja,2774.0,\u30aa\u30bb\u30ed (\u904a\u622f),\u300c\u30ea\u30d0\u30fc\u30b7\u300d\u306e\u4e00\u6b21\u30bd\u30fc\u30b9 ,genius2016jp,0.0,1.0
ja,2774.0,\u30aa\u30bb\u30ed (\u904a\u622f),\u6d3e\u751f\u30b2\u30fc\u30e0 ,None,0.0,1.0
ja,2778.0,\u30ea\u30fc\u30b0\u6226,Top_Subtitle,Sketch,0.0,1.0
ja,2778.0,\u30ea\u30fc\u30b0\u6226,Top_Subtitle,Hcj,0.0,2.0
ja,2778.0,\u30ea\u30fc\u30b0\u6226,\u65e5\u672c\u8a9ePOV\u306b\u3064\u3044\u3066 ,\u9678\u5965\u5b88,0.0,1.0
ja,2778.0,\u30ea\u30fc\u30b0\u6226,\u30c8\u30fc\u30ca\u30e1\u30f3\u30c8\u65b9\u5f0f\u304b\u3089\u306e\u4e00\u90e8\u8ee2\u8a18\u63d0\u6848 ,Sta.cameraman,0.0,1.0
ja,2778.0,\u30ea\u30fc\u30b0\u6226,\u30c8\u30fc\u30ca\u30e1\u30f3\u30c8\u65b9\u5f0f\u304b\u3089\u306e\u4e00\u90e8\u8ee2\u8a18\u63d0\u6848 ,\u9678\u5965\u5b88,1.0,2.0
ja,2778.0,\u30ea\u30fc\u30b0\u6226,\u30c8\u30fc\u30ca\u30e1\u30f3\u30c8\u65b9\u5f0f\u304b\u3089\u306e\u4e00\u90e8\u8ee2\u8a18\u63d0\u6848 ,Sta.cameraman,0.0,3.0
ja,2778.0,\u30ea\u30fc\u30b0\u6226,\u30c8\u30fc\u30ca\u30e1\u30f3\u30c8\u65b9\u5f0f\u304b\u3089\u306e\u4e00\u90e8\u8ee2\u8a18\u63d0\u6848 ,Greeneyes3,1.0,4.0
ja,2778.0,\u30ea\u30fc\u30b0\u6226,\u30c8\u30fc\u30ca\u30e1\u30f3\u30c8\u65b9\u5f0f\u304b\u3089\u306e\u4e00\u90e8\u8ee2\u8a18\u63d0\u6848 ,Sta.cameraman,2.0,5.0
ja,2778.0,\u30ea\u30fc\u30b0\u6226,\u30c8\u30fc\u30ca\u30e1\u30f3\u30c8\u65b9\u5f0f\u304b\u3089\u306e\u4e00\u90e8\u8ee2\u8a18\u63d0\u6848 ,Sta.cameraman,0.0,6.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,Top_Subtitle,None,0.0,1.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u7d42\u6226\u5e74\u306b\u3064\u3044\u3066 ,124.24.205.7,0.0,1.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u7d42\u6226\u5e74\u306b\u3064\u3044\u3066 ,MKT,1.0,2.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u5efa\u8266\u7af6\u4e89\u306b\u3064\u3044\u3066,\u4eca\u51fa\u5ddd,0.0,1.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u5efa\u8266\u7af6\u4e89\u306b\u3064\u3044\u3066,210.153.232.70,1.0,2.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u5efa\u8266\u7af6\u4e89\u306b\u3064\u3044\u3066,\u4eca\u51fa\u5ddd,0.0,3.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u5efa\u8266\u7af6\u4e89\u306b\u3064\u3044\u3066,0null0,2.0,4.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u6226\u6642\u4e0b\u306e\u66ae\u3089\u3057\u306e\u7bc0\u306b\u3064\u3044\u3066 ,UMBRO,0.0,1.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u6226\u6642\u4e0b\u306e\u66ae\u3089\u3057\u306e\u7bc0\u306b\u3064\u3044\u3066 ,\u4eca\u51fa\u5ddd,0.0,2.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u6226\u6642\u4e0b\u306e\u66ae\u3089\u3057\u306e\u7bc0\u306b\u3064\u3044\u3066 ,0null0,0.0,3.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u5168\u4f53\u7684\u306a\u69cb\u9020\u306b\u3064\u3044\u3066 ,\u6c37\u9dfa,0.0,1.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u5168\u4f53\u7684\u306a\u69cb\u9020\u306b\u3064\u3044\u3066 ,\u6c37\u9dfa,2.0,2.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u5206\u91cf\u304c\u591a\u3059\u304e\u308b,\u8d64\u3044\u98db\u884c\u8239,0.0,1.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u72ec\u81ea\u7814\u7a76\u30bf\u30b0\u306b\u3064\u3044\u3066,BlueSkyWhiteMoon,0.0,1.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u5206\u5272\u63d0\u6848,\u571f\u4f50\u306e\u5e73,0.0,1.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u5206\u5272\u63d0\u6848,Cave cattum,0.0,2.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u5206\u5272\u63d0\u6848,Cave cattum,0.0,3.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u5206\u5272\u63d0\u6848,MKT,2.0,4.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u5206\u5272\u63d0\u6848,Cave cattum,1.0,5.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u5206\u5272\u63d0\u6848,Cave cattum,0.0,6.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u5206\u5272\u63d0\u6848,Tantal,1.0,7.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u5206\u5272\u63d0\u6848,Cave cattum,0.0,8.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u5206\u5272\u63d0\u6848,Tantal,2.0,9.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u5206\u5272\u63d0\u6848,Cave cattum,2.0,10.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u5206\u5272\u63d0\u6848,\u5927\u516d\u5929,2.0,11.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u5206\u5272\u63d0\u6848,Cave cattum,0.0,12.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u5206\u5272\u63d0\u6848,Cave cattum,0.0,13.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u5206\u5272\u63d0\u6848,0null0,0.0,14.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u5206\u5272\u63d0\u6848,\u571f\u4f50\u306e\u5e73,0.0,15.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u7b2c\u4e8c\u6b21\u5927\u6226\u4e0b\u306e\u30b9\u30da\u30a4\u30f3\u306b\u3064\u3044\u3066 ,None,0.0,1.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u4eba\u7684\u640d\u5bb3 ,IRON STORM,0.0,1.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u5206\u5272\u518d\u958b ,\u6a21\u69d8\u7802\u6f202,0.0,1.0
ja,2791.0,\u7b2c\u4e8c\u6b21\u4e16\u754c\u5927\u6226,\u5206\u5272\u518d\u958b ,\u6a21\u69d8\u7802\u6f202,0.0,2.0
ja,2827.0,2001\u5e74\u5b87\u5b99\u306e\u65c5,Top_Subtitle,Bull&#39;s-eye,0.0,1.0
ja,2827.0,2001\u5e74\u5b87\u5b99\u306e\u65c5,Top_Subtitle,Cozy,0.0,2.0
ja,2827.0,2001\u5e74\u5b87\u5b99\u306e\u65c5,Top_Subtitle,Oga,0.0,3.0
ja,2827.0,2001\u5e74\u5b87\u5b99\u306e\u65c5,Top_Subtitle,A perfect fool,0.0,4.0
ja,2827.0,2001\u5e74\u5b87\u5b99\u306e\u65c5,Top_Subtitle,220.99.158.50,0.0,5.0
ja,2827.0,2001\u5e74\u5b87\u5b99\u306e\u65c5,Top_Subtitle,\u30df\u30e5\u30fc\u30eb,1.0,6.0
ja,2827.0,2001\u5e74\u5b87\u5b99\u306e\u65c5,Top_Subtitle,\u30a8\u30af\u30ea\u30d7\u30b9,0.0,7.0
ja,2827.0,2001\u5e74\u5b87\u5b99\u306e\u65c5,Top_Subtitle,\u30a8\u30af\u30ea\u30d7\u30b9,0.0,8.0
ja,2827.0,2001\u5e74\u5b87\u5b99\u306e\u65c5,Top_Subtitle,Volclex,0.0,9.0
ja,2827.0,2001\u5e74\u5b87\u5b99\u306e\u65c5,\u300c\u9593\u9055\u3063\u3066\u3044\u308b\u4f8b\u300d\u306e\uff11\u4ef6\u4fee\u6b63\u3001\uff12\u4ef6\u8ffd\u52a0\u3092\u63d0\u6848\u3057\u307e\u3059\u3002 ,NkmrD,1.0,1.0
ja,2827.0,2001\u5e74\u5b87\u5b99\u306e\u65c5,\u300c\u9593\u9055\u3063\u3066\u3044\u308b\u4f8b\u300d\u306e\uff11\u4ef6\u4fee\u6b63\u3001\uff12\u4ef6\u8ffd\u52a0\u3092\u63d0\u6848\u3057\u307e\u3059\u3002 ,NkmrD,1.0,2.0
ja,2827.0,2001\u5e74\u5b87\u5b99\u306e\u65c5,\u300c\u9593\u9055\u3063\u3066\u3044\u308b\u4f8b\u300d\u306e\uff11\u4ef6\u4fee\u6b63\u3001\uff12\u4ef6\u8ffd\u52a0\u3092\u63d0\u6848\u3057\u307e\u3059\u3002 ,NkmrD,1.0,3.0
ja,2827.0,2001\u5e74\u5b87\u5b99\u306e\u65c5,\u300c\u9593\u9055\u3063\u3066\u3044\u308b\u4f8b\u300d\u306e\uff11\u4ef6\u4fee\u6b63\u3001\uff12\u4ef6\u8ffd\u52a0\u3092\u63d0\u6848\u3057\u307e\u3059\u3002 ,NkmrD,2.0,4.0
ja,2827.0,2001\u5e74\u5b87\u5b99\u306e\u65c5,\u521d\u516c\u958b\u5f53\u6642\u306e\u65e5\u672c\u306eSF\u4f5c\u5bb6\u306e\u53cd\u5fdc\u306b\u3064\u3044\u3066 ,Kami kazushige,0.0,1.0
ja,2827.0,2001\u5e74\u5b87\u5b99\u306e\u65c5,\u521d\u516c\u958b\u5f53\u6642\u306e\u65e5\u672c\u306eSF\u4f5c\u5bb6\u306e\u53cd\u5fdc\u306b\u3064\u3044\u3066 ,Mahiran,0.0,2.0
ja,2827.0,2001\u5e74\u5b87\u5b99\u306e\u65c5,\u521d\u516c\u958b\u5f53\u6642\u306e\u65e5\u672c\u306eSF\u4f5c\u5bb6\u306e\u53cd\u5fdc\u306b\u3064\u3044\u3066 ,Mahiran,0.0,3.0
ja,2875.0,SF\u6620\u753b,Top_Subtitle,\u68ee\u82e5\u548c\u96c4,0.0,1.0
ja,2875.0,SF\u6620\u753b,Top_Subtitle,\u5922\u540d\u4e03\u6c0f,0.0,2.0
ja,2876.0,\u30b5\u30a4\u30a8\u30f3\u30b9\u30fb\u30d5\u30a3\u30af\u30b7\u30e7\u30f3,Top_Subtitle,None,0.0,1.0
ja,2876.0,\u30b5\u30a4\u30a8\u30f3\u30b9\u30fb\u30d5\u30a3\u30af\u30b7\u30e7\u30f3,\u76ee\u6b21\u4f5c\u6210 ,Kadzuwo,0.0,1.0
ja,2876.0,\u30b5\u30a4\u30a8\u30f3\u30b9\u30fb\u30d5\u30a3\u30af\u30b7\u30e7\u30f3,\u5149\u702c\u9f8d ,Tapio,0.0,1.0
ja,2876.0,\u30b5\u30a4\u30a8\u30f3\u30b9\u30fb\u30d5\u30a3\u30af\u30b7\u30e7\u30f3,\u5c71\u306e\u3042\u306a\u305f\u306e\u7a7a\u9060\u304f ,Carbuncle,0.0,1.0
