lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
uk,51104.0,BMW 7 \u0421\u0435\u0440\u0456\u0457,Top_Subtitle,Gutsul,0.0,1.0
uk,51126.0,\u0417\u0430\u0433\u0430\u043b\u044c\u043d\u043e\u043d\u0430\u0446\u0456\u043e\u043d\u0430\u043b\u044c\u043d\u0438\u0439 \u043a\u0440\u0443\u0433\u043b\u0438\u0439 \u0441\u0442\u0456\u043b,Top_Subtitle,Ilya,0.0,1.0
uk,51126.0,\u0417\u0430\u0433\u0430\u043b\u044c\u043d\u043e\u043d\u0430\u0446\u0456\u043e\u043d\u0430\u043b\u044c\u043d\u0438\u0439 \u043a\u0440\u0443\u0433\u043b\u0438\u0439 \u0441\u0442\u0456\u043b,Top_Subtitle,VictorAnyakin,1.0,2.0
uk,51126.0,\u0417\u0430\u0433\u0430\u043b\u044c\u043d\u043e\u043d\u0430\u0446\u0456\u043e\u043d\u0430\u043b\u044c\u043d\u0438\u0439 \u043a\u0440\u0443\u0433\u043b\u0438\u0439 \u0441\u0442\u0456\u043b,Top_Subtitle,A1,0.0,3.0
uk,51131.0,\u0411\u0443\u0440\u0434\u043e\u043d,Top_Subtitle,A1,0.0,1.0
uk,51131.0,\u0411\u0443\u0440\u0434\u043e\u043d,Top_Subtitle,A1,0.0,2.0
uk,51142.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0441\u044c\u043a\u043e-\u0440\u043e\u0441\u0456\u0439\u0441\u044c\u043a\u0438\u0439 \u0433\u0430\u0437\u043e\u0432\u0438\u0439 \u043a\u043e\u043d\u0444\u043b\u0456\u043a\u0442 2005\u20142006,Top_Subtitle,None,0.0,1.0
uk,51142.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0441\u044c\u043a\u043e-\u0440\u043e\u0441\u0456\u0439\u0441\u044c\u043a\u0438\u0439 \u0433\u0430\u0437\u043e\u0432\u0438\u0439 \u043a\u043e\u043d\u0444\u043b\u0456\u043a\u0442 2005\u20142006,\u041f\u0435\u0440\u0435\u043d\u0435\u0441\u0435\u043d\u043e \u0437 [[\u041e\u0431\u0433\u043e\u0432\u043e\u0440\u0435\u043d\u043d\u044f:\u0413\u0430\u0437\u043f\u0440\u043e\u043c]] ,\u0412\u043e\u0454\u0432\u043e\u0434\u0430,1.0,1.0
uk,51142.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0441\u044c\u043a\u043e-\u0440\u043e\u0441\u0456\u0439\u0441\u044c\u043a\u0438\u0439 \u0433\u0430\u0437\u043e\u0432\u0438\u0439 \u043a\u043e\u043d\u0444\u043b\u0456\u043a\u0442 2005\u20142006,\u041f\u0435\u0440\u0435\u043d\u0435\u0441\u0435\u043d\u043e \u0437 [[\u041e\u0431\u0433\u043e\u0432\u043e\u0440\u0435\u043d\u043d\u044f:\u0413\u0430\u0437\u043f\u0440\u043e\u043c]] ,\u041f\u0430\u0432\u043b\u043e \u0428\u0435\u0432\u0435\u043b\u043e,2.0,2.0
uk,51142.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0441\u044c\u043a\u043e-\u0440\u043e\u0441\u0456\u0439\u0441\u044c\u043a\u0438\u0439 \u0433\u0430\u0437\u043e\u0432\u0438\u0439 \u043a\u043e\u043d\u0444\u043b\u0456\u043a\u0442 2005\u20142006,\u0410\u0440\u0445\u0456\u0432 \u0424\u0423\u041f\u0430 ,A1,0.0,1.0
uk,51160.0,\u0422\u0435\u043b\u0456\u0433\u0430 \u041e\u043b\u0435\u043d\u0430 \u0406\u0432\u0430\u043d\u0456\u0432\u043d\u0430,Top_Subtitle,Lewkurdydyk,1.0,1.0
uk,51160.0,\u0422\u0435\u043b\u0456\u0433\u0430 \u041e\u043b\u0435\u043d\u0430 \u0406\u0432\u0430\u043d\u0456\u0432\u043d\u0430,Top_Subtitle,A1,0.0,2.0
uk,51160.0,\u0422\u0435\u043b\u0456\u0433\u0430 \u041e\u043b\u0435\u043d\u0430 \u0406\u0432\u0430\u043d\u0456\u0432\u043d\u0430,Top_Subtitle,NickK,1.0,3.0
uk,51160.0,\u0422\u0435\u043b\u0456\u0433\u0430 \u041e\u043b\u0435\u043d\u0430 \u0406\u0432\u0430\u043d\u0456\u0432\u043d\u0430,Top_Subtitle,Microcell,2.0,4.0
uk,51172.0,\u041a\u0430\u043b\u0456\u0444\u043e\u0440\u043d\u0456\u044f,Top_Subtitle,Oleksii0,0.0,1.0
uk,51172.0,\u041a\u0430\u043b\u0456\u0444\u043e\u0440\u043d\u0456\u044f,Top_Subtitle,Hasgone,1.0,2.0
uk,51172.0,\u041a\u0430\u043b\u0456\u0444\u043e\u0440\u043d\u0456\u044f,\u0421\u0438\u043b\u0456\u043a\u043e\u043d\u043e\u0432\u0430 \u0434\u043e\u043b\u0438\u043d\u0430 ,Oleksii0,1.0,1.0
uk,51172.0,\u041a\u0430\u043b\u0456\u0444\u043e\u0440\u043d\u0456\u044f,\u0415\u043a\u043e\u043d\u043e\u043c\u0456\u043a\u0430,Tigga,0.0,1.0
uk,51233.0,\u0414\u0440\u0443\u0433\u0438\u0439 \u0443\u0440\u044f\u0434 \u0412\u0456\u043a\u0442\u043e\u0440\u0430 \u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447\u0430,Top_Subtitle,A1,0.0,1.0
uk,51233.0,\u0414\u0440\u0443\u0433\u0438\u0439 \u0443\u0440\u044f\u0434 \u0412\u0456\u043a\u0442\u043e\u0440\u0430 \u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447\u0430,Top_Subtitle,Ahonc,0.0,2.0
uk,51233.0,\u0414\u0440\u0443\u0433\u0438\u0439 \u0443\u0440\u044f\u0434 \u0412\u0456\u043a\u0442\u043e\u0440\u0430 \u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447\u0430,Top_Subtitle,Ilya,1.0,3.0
uk,51233.0,\u0414\u0440\u0443\u0433\u0438\u0439 \u0443\u0440\u044f\u0434 \u0412\u0456\u043a\u0442\u043e\u0440\u0430 \u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447\u0430,Top_Subtitle,Ilya,2.0,4.0
uk,51233.0,\u0414\u0440\u0443\u0433\u0438\u0439 \u0443\u0440\u044f\u0434 \u0412\u0456\u043a\u0442\u043e\u0440\u0430 \u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447\u0430,Top_Subtitle,A1,0.0,5.0
uk,51237.0,\u0410\u0441\u0442\u0440\u043e\u043d\u043e\u043c\u0456\u0447\u043d\u0430 \u0456 \u043c\u0435\u0442\u0435\u043e\u0440\u043e\u043b\u043e\u0433\u0456\u0447\u043d\u0430 \u043e\u0431\u0441\u0435\u0440\u0432\u0430\u0442\u043e\u0440\u0456\u044f \u043d\u0430 \u0432\u0435\u0440\u0448\u0438\u043d\u0456 \u041f\u0456\u043f \u0406\u0432\u0430\u043d,Top_Subtitle,Sachkot]],0.0,1.0
uk,51237.0,\u0410\u0441\u0442\u0440\u043e\u043d\u043e\u043c\u0456\u0447\u043d\u0430 \u0456 \u043c\u0435\u0442\u0435\u043e\u0440\u043e\u043b\u043e\u0433\u0456\u0447\u043d\u0430 \u043e\u0431\u0441\u0435\u0440\u0432\u0430\u0442\u043e\u0440\u0456\u044f \u043d\u0430 \u0432\u0435\u0440\u0448\u0438\u043d\u0456 \u041f\u0456\u043f \u0406\u0432\u0430\u043d,Top_Subtitle,Verdi,0.0,2.0
uk,51244.0,\u041a\u0443\u043b\u044c\u0442\u0443\u0440\u0430 \u041a\u043b\u043e\u0432\u0456\u0441,Top_Subtitle,Verdi,0.0,1.0
uk,51244.0,\u041a\u0443\u043b\u044c\u0442\u0443\u0440\u0430 \u041a\u043b\u043e\u0432\u0456\u0441,Top_Subtitle,Hasgone,1.0,2.0
uk,51244.0,\u041a\u0443\u043b\u044c\u0442\u0443\u0440\u0430 \u041a\u043b\u043e\u0432\u0456\u0441,Top_Subtitle,Verdi,0.0,3.0
uk,51245.0,\u041a\u043e\u0441\u0442\u0456\u0439 \u0411\u0435\u0437\u0434\u0443\u0448\u043d\u0438\u0439,Top_Subtitle,None,0.0,1.0
uk,51245.0,\u041a\u043e\u0441\u0442\u0456\u0439 \u0411\u0435\u0437\u0434\u0443\u0448\u043d\u0438\u0439,\u0406\u043c'\u044f ,A1,0.0,1.0
uk,51245.0,\u041a\u043e\u0441\u0442\u0456\u0439 \u0411\u0435\u0437\u0434\u0443\u0448\u043d\u0438\u0439,\u0406\u043c'\u044f ,A1,0.0,2.0
uk,51245.0,\u041a\u043e\u0441\u0442\u0456\u0439 \u0411\u0435\u0437\u0434\u0443\u0448\u043d\u0438\u0439,\u0406\u043c'\u044f ,Amatorov,1.0,3.0
uk,51245.0,\u041a\u043e\u0441\u0442\u0456\u0439 \u0411\u0435\u0437\u0434\u0443\u0448\u043d\u0438\u0439,\u0406\u043c'\u044f ,AndriyK,2.0,4.0
uk,51245.0,\u041a\u043e\u0441\u0442\u0456\u0439 \u0411\u0435\u0437\u0434\u0443\u0448\u043d\u0438\u0439,\u0406\u043c'\u044f ,Friend,3.0,5.0
uk,51245.0,\u041a\u043e\u0441\u0442\u0456\u0439 \u0411\u0435\u0437\u0434\u0443\u0448\u043d\u0438\u0439,\u0406\u043c'\u044f ,AndriyK,4.0,6.0
uk,51245.0,\u041a\u043e\u0441\u0442\u0456\u0439 \u0411\u0435\u0437\u0434\u0443\u0448\u043d\u0438\u0439,\u0406\u043c'\u044f ,Friend,5.0,7.0
uk,51245.0,\u041a\u043e\u0441\u0442\u0456\u0439 \u0411\u0435\u0437\u0434\u0443\u0448\u043d\u0438\u0439,\u0406\u043c'\u044f ,AndriyK,6.0,8.0
uk,51245.0,\u041a\u043e\u0441\u0442\u0456\u0439 \u0411\u0435\u0437\u0434\u0443\u0448\u043d\u0438\u0439,\u0406\u043c'\u044f ,Friend,7.0,9.0
uk,51245.0,\u041a\u043e\u0441\u0442\u0456\u0439 \u0411\u0435\u0437\u0434\u0443\u0448\u043d\u0438\u0439,\u0406\u043c'\u044f ,AndriyK,0.0,10.0
uk,51245.0,\u041a\u043e\u0441\u0442\u0456\u0439 \u0411\u0435\u0437\u0434\u0443\u0448\u043d\u0438\u0439,\u0406\u043c'\u044f ,Albedo,0.0,11.0
uk,51245.0,\u041a\u043e\u0441\u0442\u0456\u0439 \u0411\u0435\u0437\u0434\u0443\u0448\u043d\u0438\u0439,\u0406\u043c'\u044f ,UeArtemis,0.0,12.0
uk,51245.0,\u041a\u043e\u0441\u0442\u0456\u0439 \u0411\u0435\u0437\u0434\u0443\u0448\u043d\u0438\u0439,\u041f\u0435\u0440\u0435\u0439\u043c\u0435\u043d\u0443\u0432\u0430\u043d\u043d\u044f \u0441\u0442\u0430\u0442\u0442\u0456 ,Green Zero,0.0,1.0
uk,51245.0,\u041a\u043e\u0441\u0442\u0456\u0439 \u0411\u0435\u0437\u0434\u0443\u0448\u043d\u0438\u0439,\u041f\u0435\u0440\u0435\u0439\u043c\u0435\u043d\u0443\u0432\u0430\u043d\u043d\u044f \u0441\u0442\u0430\u0442\u0442\u0456 ,UeArtemis,0.0,2.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,Top_Subtitle,None,0.0,1.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u041f\u0440\u043e\u043f\u043e\u043d\u0443\u044e \u0437\u043c\u0456\u043d\u0438\u0442\u0438 \u0434\u0435\u044f\u043a\u0456 \u0440\u043e\u0437\u0434\u0456\u043b\u0438 \u0431\u0456\u043e\u0433\u0440\u0430\u0444\u0456\u0457 \u043f\u043e\u043b\u0456\u0442\u0438\u043a\u0430: ,None,0.0,1.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0424\u043e\u0442\u043e ,Galkovsky,2.0,1.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0424\u043e\u0442\u043e ,Hillock65,4.0,2.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0424\u043e\u0442\u043e ,Hillock65,6.0,3.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0424\u043e\u0442\u043e ,Galkovsky,3.0,4.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0424\u043e\u0442\u043e ,Hillock65,0.0,5.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0424\u043e\u0442\u043e ,Galkovsky,4.0,6.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0424\u043e\u0442\u043e ,Hillock65,0.0,7.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0424\u043e\u0442\u043e ,A1,1.0,8.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0421\u0435\u0440\u0439\u043e\u0437\u043d\u0435 \u0432\u0456\u0434\u043d\u043e\u0448\u0435\u043d\u043d\u044f \u0434\u043e \u0442\u0435\u043c\u0438 ,Hillock65,0.0,1.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0421\u0435\u0440\u0439\u043e\u0437\u043d\u0435 \u0432\u0456\u0434\u043d\u043e\u0448\u0435\u043d\u043d\u044f \u0434\u043e \u0442\u0435\u043c\u0438 ,\u0414\u043c\u0438\u0442\u0440\u043e \u041c\u0438\u0445\u0430\u0439\u043b\u0438\u0447\u0435\u043d\u043a\u043e,0.0,2.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0421\u0435\u0440\u0439\u043e\u0437\u043d\u0435 \u0432\u0456\u0434\u043d\u043e\u0448\u0435\u043d\u043d\u044f \u0434\u043e \u0442\u0435\u043c\u0438 ,Galkovsky,2.0,3.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0421\u0435\u0440\u0439\u043e\u0437\u043d\u0435 \u0432\u0456\u0434\u043d\u043e\u0448\u0435\u043d\u043d\u044f \u0434\u043e \u0442\u0435\u043c\u0438 ,\u0414\u043c\u0438\u0442\u0440\u043e \u041c\u0438\u0445\u0430\u0439\u043b\u0438\u0447\u0435\u043d\u043a\u043e,0.0,4.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0421\u0435\u0440\u0439\u043e\u0437\u043d\u0435 \u0432\u0456\u0434\u043d\u043e\u0448\u0435\u043d\u043d\u044f \u0434\u043e \u0442\u0435\u043c\u0438 ,Hillock65,3.0,5.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0444\u043e\u0442\u043e \u0456\u043d\u0442\u0435\u0440\u043f\u043e\u043b\u0443 \u0456 \u0442\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e ,Exactpilot,0.0,1.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u041d\u0435 \u0435\u043d\u0446\u0438\u043a\u043b\u043e\u043f\u0435\u0434\u0438\u0447\u043d\u043e ,80.229.228.123,0.0,1.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u041d\u0435 \u0435\u043d\u0446\u0438\u043a\u043b\u043e\u043f\u0435\u0434\u0438\u0447\u043d\u043e ,Mafia,0.0,2.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u041d\u0435 \u0435\u043d\u0446\u0438\u043a\u043b\u043e\u043f\u0435\u0434\u0438\u0447\u043d\u043e ,\u0410\u0432\u0442\u043e\u0440,2.0,3.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0427\u043e\u043b\u043e\u0432\u0456\u043a \u042e\u043b\u0456\u0457 \u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e,Olympic,0.0,1.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0414\u0438\u0432\u043d\u0430 \u043d\u0430\u0443\u043a\u043e\u0432\u0430 \u0440\u043e\u0431\u043e\u0442\u0430 ,Exactpilot,0.0,1.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0414\u0438\u0432\u043d\u0430 \u043d\u0430\u0443\u043a\u043e\u0432\u0430 \u0440\u043e\u0431\u043e\u0442\u0430 ,A1,1.0,2.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0414\u0438\u0432\u043d\u0430 \u043d\u0430\u0443\u043a\u043e\u0432\u0430 \u0440\u043e\u0431\u043e\u0442\u0430 ,Exactpilot,4.0,3.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0417\u043e\u0432\u043d\u0456\u0448\u043d\u0456 \u043f\u043e\u0441\u0438\u043b\u0430\u043d\u043d\u044f ,Hillock65,0.0,1.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0417\u043e\u0432\u043d\u0456\u0448\u043d\u0456 \u043f\u043e\u0441\u0438\u043b\u0430\u043d\u043d\u044f ,A1,1.0,2.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0417\u043e\u0432\u043d\u0456\u0448\u043d\u0456 \u043f\u043e\u0441\u0438\u043b\u0430\u043d\u043d\u044f ,Ilya,2.0,3.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0417\u043e\u0432\u043d\u0456\u0448\u043d\u0456 \u043f\u043e\u0441\u0438\u043b\u0430\u043d\u043d\u044f ,Hillock65,3.0,4.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0417\u043e\u0432\u043d\u0456\u0448\u043d\u0456 \u043f\u043e\u0441\u0438\u043b\u0430\u043d\u043d\u044f ,Ilya,4.0,5.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0417\u043e\u0432\u043d\u0456\u0448\u043d\u0456 \u043f\u043e\u0441\u0438\u043b\u0430\u043d\u043d\u044f ,Exactpilot,4.0,6.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0417\u043e\u0432\u043d\u0456\u0448\u043d\u0456 \u043f\u043e\u0441\u0438\u043b\u0430\u043d\u043d\u044f ,Exactpilot,0.0,7.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u042f\u043a\u0456\u0441\u0442\u044c \u0441\u0442\u0430\u0442\u0442\u0456,Darvin,0.0,1.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u042f\u043a\u0456\u0441\u0442\u044c \u0441\u0442\u0430\u0442\u0442\u0456,Exactpilot,3.0,2.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u042f\u043a\u0456\u0441\u0442\u044c \u0441\u0442\u0430\u0442\u0442\u0456,Hillock65,4.0,3.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u042f\u043a\u0456\u0441\u0442\u044c \u0441\u0442\u0430\u0442\u0442\u0456,Exactpilot,0.0,4.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u042f\u043a\u0456\u0441\u0442\u044c \u0441\u0442\u0430\u0442\u0442\u0456,Hillock65,2.0,5.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u042f\u043a\u0456\u0441\u0442\u044c \u0441\u0442\u0430\u0442\u0442\u0456,Exactpilot,4.0,6.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u042f\u043a\u0456\u0441\u0442\u044c \u0441\u0442\u0430\u0442\u0442\u0456,Darvin,5.0,7.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u042f\u043a\u0456\u0441\u0442\u044c \u0441\u0442\u0430\u0442\u0442\u0456,Darvin,2.0,8.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u042f\u043a\u0456\u0441\u0442\u044c \u0441\u0442\u0430\u0442\u0442\u0456,Darvin,1.0,9.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0413\u043e\u043b\u043e\u0432\u043d\u0435 \u0444\u043e\u0442\u043e ,Andrijko Z.,0.0,1.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0413\u043e\u043b\u043e\u0432\u043d\u0435 \u0444\u043e\u0442\u043e ,NickK,1.0,2.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0413\u043e\u043b\u043e\u0432\u043d\u0435 \u0444\u043e\u0442\u043e ,Ahonc,2.0,3.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0413\u043e\u043b\u043e\u0432\u043d\u0435 \u0444\u043e\u0442\u043e ,NickK,3.0,4.0
uk,51310.0,\u0422\u0438\u043c\u043e\u0448\u0435\u043d\u043a\u043e \u042e\u043b\u0456\u044f \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440\u0456\u0432\u043d\u0430,\u0413\u043e\u043b\u043e\u0432\u043d\u0435 \u0444\u043e\u0442\u043e ,Ahonc,4.0,5.0
