page_id,sub_index,posts,max_depth,authors
17590.0,1,3,2.0,3
17590.0,1,11,5.0,4
17590.0,1,6,5.0,3
17590.0,1,1,0,1
17590.0,1,2,1.0,2
17590.0,1,1,0,1
17590.0,1,1,1.0,1
17590.0,1,2,1.0,2
17590.0,1,2,1.0,2
17590.0,1,2,1.0,2
17590.0,1,12,4.0,4
17590.0,1,1,0,1
17608.0,1,1,0,1
17608.0,1,1,0,0
17615.0,1,1,0,0
17615.0,1,2,1.0,2
17615.0,1,1,0,0
17615.0,1,2,1.0,2
17615.0,1,2,1.0,2
17615.0,1,1,0,0
17615.0,1,1,0,1
17615.0,1,1,0,1
17615.0,1,1,0,0
17638.0,1,12,3.0,7
17638.0,1,6,3.0,3
17638.0,1,2,1.0,2
17638.0,1,2,1.0,2
17638.0,1,1,0,1
17681.0,1,1,0,0
17681.0,1,5,3.0,2
17681.0,1,1,1.0,1
17681.0,1,3,1.0,3
17681.0,1,1,0,1
17681.0,1,2,0,2
17681.0,1,2,1.0,2
17681.0,1,2,2.0,2
17681.0,1,1,0,0
17681.0,1,3,2.0,2
17681.0,1,4,1.0,2
17681.0,1,1,1.0,1
17681.0,1,6,5.0,2
17681.0,1,1,0,1
17681.0,1,1,0,1
17681.0,1,1,0,1
17681.0,1,2,1.0,1
17681.0,1,5,3.0,2
17700.0,1,1,1.0,1
17700.0,1,1,0,0
17700.0,1,1,0,0
17700.0,1,1,1.0,1
17700.0,1,2,0,2
17700.0,1,1,0,1
17700.0,1,2,0,2
17700.0,1,1,0,0
17702.0,1,2,1.0,2
17702.0,1,2,1.0,1
17702.0,1,1,0,0
17715.0,1,5,1.0,2
17715.0,1,3,1.0,3
17717.0,1,9,3.0,9
17717.0,1,11,5.0,5
17717.0,1,1,1.0,1
17717.0,1,2,2.0,1
17717.0,1,1,0,1
17721.0,1,1,0,0
17721.0,1,3,2.0,3
17721.0,1,1,0,1
17724.0,1,3,0,1
17732.0,1,1,0,1
17733.0,1,9,2.0,6
17737.0,1,3,2.0,2
17737.0,1,1,0,1
17737.0,1,1,0,0
17749.0,1,2,1.0,1
17749.0,1,1,0,1
17749.0,1,1,0,0
17756.0,1,1,0,0
17756.0,1,5,2.0,3
17756.0,1,1,0,1
17756.0,1,1,0,1
17756.0,1,2,1.0,2
17756.0,1,1,1.0,1
17756.0,1,1,0,1
17756.0,1,1,0,1
17756.0,1,1,1.0,1
17756.0,1,1,0,1
17756.0,1,1,0,1
17756.0,1,1,1.0,1
17756.0,1,1,0,0
17758.0,1,5,1.0,4
17759.0,1,1,0,1
17762.0,1,12,3.0,3
17762.0,1,2,2.0,2
17762.0,1,5,4.0,2
17762.0,1,1,0,1
17762.0,1,1,1.0,1
17762.0,1,2,1.0,2
17762.0,1,9,5.0,4
17787.0,1,3,1.0,3
17787.0,1,1,0,1
17787.0,1,3,3.0,3
17787.0,1,2,3.0,2
17787.0,1,1,0,1
17787.0,1,1,0,0
17787.0,1,1,0,1
17787.0,1,1,1.0,1
17787.0,1,2,1.0,2
17787.0,1,1,2.0,1
17787.0,1,5,3.0,2
17798.0,1,1,0,0
17798.0,1,1,0,0
17798.0,1,4,3.0,2
17798.0,1,1,0,0
17798.0,1,1,0,1
17800.0,1,2,0,1
17804.0,1,2,1.0,2
17804.0,1,10,6.0,3
17804.0,1,3,2.0,2
17804.0,1,1,0,1
17804.0,1,3,2.0,2
17804.0,1,2,1.0,1
17804.0,1,1,0,1
17810.0,1,2,0,2
17810.0,1,1,0,0
17810.0,1,1,0,1
17810.0,1,3,1.0,3
17813.0,1,3,0,1
17849.0,1,14,2.0,11
17849.0,1,4,1.0,4
17849.0,1,44,6.0,21
17849.0,1,2,1.0,1
17849.0,1,2,1.0,2
17849.0,1,1,0,1
17849.0,1,2,1.0,2
17849.0,1,4,3.0,3
17849.0,1,12,13.0,2
17849.0,1,1,1.0,1
17849.0,1,1,0,0
17849.0,1,6,1.0,5
17849.0,1,1,0,0
17849.0,1,1,0,0
17849.0,1,118,10.0,23
17849.0,1,1,0,0
17849.0,1,3,2.0,2
17849.0,1,2,1.0,1
17849.0,1,9,4.0,6
17849.0,1,1,0,1
17849.0,1,5,2.0,5
17849.0,1,2,1.0,2
17849.0,1,1,0,1
17849.0,1,6,2.0,3
17849.0,1,47,18.0,8
17849.0,1,2,0,2
17878.0,1,2,0,1
17894.0,1,7,3.0,4
17894.0,1,1,0,0
17894.0,1,2,1.0,2
17894.0,1,1,0,0
17894.0,1,1,0,0
17894.0,1,2,1.0,1
17894.0,1,1,1.0,1
17894.0,1,1,0,0
17894.0,1,1,0,1
17894.0,1,1,0,1
17894.0,1,1,0,0
17900.0,1,1,0,1
17900.0,1,1,0,1
17907.0,1,2,1.0,2
17907.0,1,1,0,1
17910.0,1,5,3.0,2
17913.0,1,3,1.0,2
17942.0,1,7,2.0,6
17942.0,1,9,1.0,6
17942.0,1,2,0,2
17942.0,1,4,2.0,3
17942.0,1,8,3.0,6
17942.0,1,4,2.0,4
17942.0,1,11,2.0,6
17942.0,1,7,1.0,4
17942.0,1,5,2.0,3
17942.0,1,7,4.0,5
17942.0,1,1,0,0
17942.0,1,1,0,0
17942.0,1,2,1.0,2
17942.0,1,14,6.0,5
17942.0,1,3,2.0,2
17942.0,1,1,0,1
17942.0,1,2,0,1
17942.0,1,1,0,1
17942.0,1,2,1.0,2
17942.0,1,3,2.0,2
17942.0,1,1,0,0
17942.0,1,1,0,1
17942.0,1,1,0,0
17942.0,1,1,0,0
17942.0,1,1,0,0
17946.0,1,10,2.0,8
17947.0,1,1,1.0,1
17947.0,1,6,1.0,5
17947.0,1,1,0,1
17947.0,1,2,0,2
17947.0,1,1,0,1
17958.0,1,2,0,0
17965.0,1,1,0,0
17965.0,1,2,2.0,2
17965.0,1,1,0,1
17971.0,1,11,4.0,7
17986.0,1,1,0,1
17986.0,1,1,0,0
17988.0,1,3,1.0,2
17988.0,1,1,0,1
17988.0,1,1,0,1
17988.0,1,1,0,1
17989.0,1,1,0,0
17989.0,1,1,0,1
17994.0,1,2,1.0,2
17994.0,1,1,0,1
17994.0,1,1,0,0
18000.0,1,1,0,0
18000.0,1,1,0,1
18000.0,1,1,0,0
18000.0,1,6,2.0,5
18000.0,1,5,1.0,5
18000.0,1,1,0,1
18000.0,1,3,1.0,3
18000.0,1,2,1.0,1
18000.0,1,3,1.0,2
18000.0,1,4,3.0,2
18000.0,1,11,4.0,5
18000.0,1,3,2.0,2
18000.0,1,2,1.0,2
18000.0,1,3,2.0,2
18000.0,1,3,5.0,1
18000.0,1,3,1.0,2
18000.0,1,2,1.0,2
18000.0,1,1,1.0,1
18000.0,1,1,0,1
18000.0,1,1,0,0
18000.0,1,1,0,0
18000.0,1,1,0,0
18000.0,1,3,2.0,3
18000.0,1,3,2.0,2
18000.0,1,2,1.0,2
18000.0,1,3,3.0,2
18000.0,1,7,4.0,4
18000.0,1,2,3.0,1
18000.0,1,15,10.0,8
18000.0,1,1,0,0
18000.0,1,2,1.0,1
18022.0,1,7,0,5
18022.0,1,2,0,2
18022.0,1,4,2.0,3
18022.0,1,20,3.0,3
18022.0,1,5,3.0,3
18022.0,1,3,3.0,1
18022.0,1,3,2.0,2
18022.0,1,4,2.0,3
18022.0,1,3,0,1
18022.0,1,1,0,1
18022.0,1,1,0,0
18022.0,1,1,0,0
18022.0,1,1,1.0,1
18022.0,1,6,8.0,1
18022.0,1,2,3.0,1
18024.0,1,1,0,1
18024.0,1,1,0,0
18024.0,1,1,0,1
18024.0,1,1,1.0,1
18024.0,1,2,1.0,2
18024.0,1,2,1.0,2
18024.0,1,1,0,0
18024.0,1,2,0,2
18024.0,1,1,0,1
18033.0,1,6,3.0,5
18033.0,1,3,0,1
18033.0,1,1,0,1
18036.0,1,1,0,1
18036.0,1,3,1.0,3
18036.0,1,1,0,0
18036.0,1,3,2.0,2
18056.0,1,5,2.0,3
18056.0,1,6,7.0,6
18056.0,1,1,0,1
18060.0,1,4,0,3
18061.0,1,2,1.0,2
18061.0,1,3,2.0,3
18061.0,1,2,1.0,2
18061.0,1,3,3.0,3
18061.0,1,1,0,0
18061.0,1,1,0,1
18061.0,1,1,0,1
18061.0,1,2,0,2
18061.0,1,1,1.0,1
18061.0,1,10,3.0,7
18061.0,1,3,2.0,3
18061.0,1,1,0,1
18066.0,1,4,1.0,3
18066.0,1,2,1.0,2
18066.0,1,1,0,1
18066.0,1,2,1.0,2
18066.0,1,1,0,1
18079.0,1,2,0,2
18079.0,1,2,0,2
18081.0,1,4,2.0,3
18081.0,1,1,0,0
18083.0,1,10,2.0,7
18085.0,1,3,2.0,3
18085.0,1,2,0,2
18085.0,1,7,1.0,2
18085.0,1,1,0,0
18085.0,1,19,5.0,8
18105.0,1,4,1.0,3
18105.0,1,2,0,2
18107.0,1,8,1.0,6
18107.0,1,2,1.0,2
18107.0,1,3,3.0,2
18107.0,1,1,1.0,1
18107.0,1,1,0,0
18107.0,1,1,0,0
18107.0,1,1,0,0
18107.0,1,5,3.0,2
18110.0,1,1,0,1
18110.0,1,1,0,1
18110.0,1,4,3.0,3
18110.0,1,1,0,0
18110.0,1,7,6.0,4
18110.0,1,1,0,0
18110.0,1,1,0,1
18110.0,1,2,1.0,2
18110.0,1,1,0,1
18110.0,1,1,0,0
18110.0,1,1,0,0
18124.0,1,7,3.0,4
18124.0,1,2,0,2
18129.0,1,4,1.0,2
18141.0,1,2,0,1
18156.0,1,2,1.0,2
18156.0,1,3,1.0,2
18156.0,1,2,1.0,2
18156.0,1,1,0,1
18156.0,1,4,1.0,2
18174.0,1,1,0,0
18174.0,1,1,0,1
18177.0,1,19,5.0,10
18188.0,1,5,4.0,2
18188.0,1,1,0,0
18198.0,1,6,3.0,4
18198.0,1,2,1.0,2
18198.0,1,1,0,1
18202.0,1,16,3.0,10
18225.0,1,1,0,0
18225.0,1,6,2.0,4
18225.0,1,42,6.0,15
18225.0,1,1,0,1
18225.0,1,2,2.0,2
18225.0,1,1,1.0,1
18225.0,1,1,0,0
18234.0,1,1,1.0,1
18234.0,1,1,0,0
18234.0,1,1,0,1
18241.0,1,1,0,1
18241.0,1,1,0,0
18271.0,1,2,0,1
18271.0,1,1,0,1
18272.0,1,4,1.0,4
18272.0,1,1,0,1
18272.0,1,2,1.0,2
18272.0,1,3,1.0,2
18274.0,1,5,1.0,5
18274.0,1,1,0,0
18274.0,1,1,0,0
18274.0,1,1,0,1
18276.0,1,2,0,2
18276.0,1,1,0,0
18293.0,1,1,0,0
18293.0,1,1,0,0
18293.0,1,3,1.0,2
18293.0,1,1,0,1
18293.0,1,10,5.0,5
18293.0,1,21,4.0,4
18293.0,1,15,7.0,6
18293.0,1,2,2.0,1
18293.0,1,7,6.0,4
18293.0,1,6,7.0,4
18293.0,1,11,5.0,6
18293.0,1,7,0,6
18293.0,1,1,0,1
18293.0,1,6,7.0,4
18293.0,1,12,14.0,5
18293.0,1,4,2.0,1
18293.0,1,1,0,1
18293.0,1,3,3.0,2
18293.0,1,1,1.0,1
18293.0,1,2,0,2
18330.0,1,2,0,2
18335.0,1,1,0,1
18335.0,1,1,0,1
18335.0,1,1,0,1
18335.0,1,2,0,1
18338.0,1,1,0,0
18338.0,1,1,0,0
18338.0,1,1,0,0
18338.0,1,1,1.0,1
18338.0,1,2,1.0,2
18338.0,1,16,8.0,5
18338.0,1,4,3.0,2
18338.0,1,1,0,0
18338.0,1,1,0,1
18338.0,1,2,2.0,2
18338.0,1,1,0,0
18338.0,1,1,0,0
18338.0,1,10,5.0,5
18338.0,1,1,1.0,1
18338.0,1,1,0,1
18345.0,1,6,1.0,4
18345.0,1,1,0,1
18356.0,1,2,0,1
18364.0,1,1,0,0
18365.0,1,1,1.0,1
18365.0,1,5,3.0,3
18365.0,1,2,0,2
18383.0,1,2,0,1
18386.0,1,3,2.0,3
18386.0,1,2,0,2
18386.0,1,1,0,1
18386.0,1,2,1.0,2
18386.0,1,1,0,1
18386.0,1,5,4.0,2
18386.0,1,2,1.0,2
18386.0,1,5,0,2
18386.0,1,1,0,1
18386.0,1,1,0,1
18394.0,1,2,0,2
18394.0,1,1,0,0
18398.0,1,10,6.0,7
18417.0,1,4,3.0,2
18417.0,1,3,5.0,3
18417.0,1,1,0,1
18417.0,1,2,0,2
18417.0,1,1,0,1
18470.0,1,1,0,1
18470.0,1,4,2.0,2
18470.0,1,1,0,1
18470.0,1,1,0,1
18478.0,1,3,1.0,3
18478.0,1,1,0,1
18488.0,1,4,1.0,4
18488.0,1,1,0,1
18514.0,1,2,0,1
18517.0,1,2,2.0,1
18517.0,1,1,0,0
18517.0,1,13,9.0,3
18517.0,1,7,8.0,3
18517.0,1,5,4.0,2
18517.0,1,1,0,0
18517.0,1,1,0,1
18517.0,1,1,0,0
18517.0,1,2,1.0,2
18517.0,1,1,0,0
18517.0,1,1,0,1
18517.0,1,1,0,0
18517.0,1,1,1.0,1
18517.0,1,1,0,1
18517.0,1,1,0,1
18517.0,1,1,1.0,1
18517.0,1,4,2.0,3
18517.0,1,1,0,1
18517.0,1,1,1.0,1
18518.0,1,3,0,3
18518.0,1,7,2.0,4
18518.0,1,7,4.0,4
18518.0,1,1,1.0,1
18518.0,1,2,0,2
18523.0,1,9,2.0,5
18528.0,1,3,1.0,2
18529.0,1,4,1.0,2
18534.0,1,5,3.0,4
18534.0,1,2,1.0,2
18534.0,1,6,1.0,4
18534.0,1,1,1.0,1
18534.0,1,1,0,1
18534.0,1,1,0,1
18534.0,1,3,1.0,3
18537.0,1,5,2.0,3
18539.0,1,1,0,1
18539.0,1,1,1.0,1
18539.0,1,1,0,1
18539.0,1,1,0,1
18550.0,1,3,1.0,3
18550.0,1,7,3.0,6
18550.0,1,5,1.0,3
18550.0,1,3,1.0,3
18550.0,1,1,0,0
18550.0,1,3,1.0,2
18550.0,1,1,0,1
18550.0,1,2,1.0,2
18550.0,1,2,1.0,2
18550.0,1,2,1.0,2
18550.0,1,2,1.0,2
18550.0,1,2,1.0,2
18550.0,1,1,1.0,1
18550.0,1,4,3.0,3
18550.0,1,1,0,0
18550.0,1,1,0,1
18550.0,1,1,1.0,1
18550.0,1,1,0,1
18551.0,1,7,3.0,6
18551.0,1,1,0,1
18551.0,1,2,1.0,2
18551.0,1,4,5.0,2
18551.0,1,2,0,2
18551.0,1,2,1.0,2
18551.0,1,1,0,1
18551.0,1,5,3.0,4
18551.0,1,1,0,1
18551.0,1,23,5.0,6
18551.0,1,1,0,1
18551.0,1,3,3.0,2
18564.0,1,7,2.0,6
18564.0,1,1,1.0,1
18564.0,1,2,0,2
18564.0,1,1,0,0
18564.0,1,1,0,0
18564.0,1,1,0,1
18569.0,1,16,4.0,9
18582.0,1,4,1.0,4
18614.0,1,1,0,0
18614.0,1,1,0,1
18614.0,1,1,0,1
18615.0,1,1,0,0
18615.0,1,1,0,0
18615.0,1,1,0,1
18615.0,1,21,4.0,4
18615.0,1,4,1.0,4
18615.0,1,10,4.0,4
18615.0,1,5,4.0,4
18615.0,1,2,1.0,2
18615.0,1,7,5.0,3
18615.0,1,1,1.0,1
18615.0,1,1,0,1
18617.0,1,3,2.0,3
18617.0,1,1,0,1
18617.0,1,2,0,2
18631.0,1,1,0,0
18631.0,1,7,2.0,4
18631.0,1,1,0,0
18631.0,1,2,1.0,2
18631.0,1,2,0,2
18631.0,1,1,0,1
18631.0,1,1,0,1
18631.0,1,1,1.0,1
18631.0,1,1,0,0
18631.0,1,1,0,0
18631.0,1,1,0,0
18631.0,1,1,1.0,1
18631.0,1,1,0,0
18640.0,1,2,1.0,1
18640.0,1,2,0,2
18641.0,1,5,2.0,2
18642.0,1,1,0,1
18643.0,1,7,2.0,4
18656.0,1,3,0,2
18656.0,1,1,0,1
18660.0,1,6,1.0,5
18660.0,1,1,0,1
18660.0,1,1,0,0
18663.0,1,13,4.0,8
18668.0,1,1,0,1
18670.0,1,2,0,2
18670.0,1,23,4.0,4
18670.0,1,1,0,0
18670.0,1,1,0,1
18670.0,1,1,0,1
18670.0,1,1,0,1
18670.0,1,5,4.0,2
18670.0,1,2,0,2
18670.0,1,2,0,1
18672.0,1,2,1.0,2
18672.0,1,2,1.0,2
18672.0,1,5,4.0,3
18672.0,1,1,0,0
18672.0,1,1,0,1
18674.0,1,1,0,0
18674.0,1,3,0,2
18674.0,1,12,3.0,7
18674.0,1,4,2.0,3
18674.0,1,1,1.0,1
18674.0,1,1,0,1
18680.0,1,6,2.0,5
18680.0,1,1,0,1
18680.0,1,1,0,1
18683.0,1,8,2.0,5
18712.0,1,1,0,1
18712.0,1,1,0,1
18712.0,1,1,0,0
18753.0,1,1,0,0
18753.0,1,3,4.0,2
18753.0,1,1,0,1
18753.0,1,3,2.0,2
18753.0,1,1,0,1
18753.0,1,1,0,0
18753.0,1,1,0,1
18758.0,1,2,0,2
18758.0,1,2,0,2
18767.0,1,38,4.0,19
18801.0,1,2,1.0,2
18801.0,1,2,1.0,2
18801.0,1,1,0,1
18802.0,1,41,8.0,20
18920.0,1,2,0,2
18929.0,1,1,0,1
18929.0,1,2,0,2
18944.0,1,2,0,2
18944.0,1,1,0,1
18944.0,1,1,0,1
18944.0,1,1,0,0
18944.0,1,1,0,0
18944.0,1,1,0,0
18944.0,1,1,0,0
18944.0,1,1,1.0,1
18944.0,1,1,0,0
18944.0,1,2,3.0,2
18944.0,1,1,0,1
18944.0,1,1,0,1
18947.0,1,1,0,0
18947.0,1,1,0,1
18947.0,1,6,2.0,3
18947.0,1,12,3.0,3
18947.0,1,2,1.0,2
18947.0,1,3,2.0,3
18947.0,1,1,0,1
18947.0,1,5,2.0,4
18947.0,1,1,0,0
18958.0,1,8,2.0,7
18961.0,1,11,1.0,4
18961.0,1,1,0,0
18961.0,1,1,0,1
18961.0,1,1,0,1
18961.0,1,3,1.0,2
18975.0,1,11,2.0,6
18977.0,1,1,0,1
18999.0,1,1,0,0
18999.0,1,8,4.0,4
18999.0,1,9,6.0,6
19000.0,1,4,1.0,4
19000.0,1,1,0,1
19000.0,1,3,2.0,2
19000.0,1,2,0,2
19020.0,1,5,3.0,2
19062.0,1,1,0,1
19062.0,1,11,3.0,2
19062.0,1,4,2.0,2
19062.0,1,1,0,1
19062.0,1,1,0,0
19062.0,1,1,0,1
19066.0,1,17,3.0,10
19096.0,1,1,0,0
19096.0,1,1,0,0
19096.0,1,1,0,1
19098.0,1,1,0,0
19098.0,1,1,0,1
19098.0,1,1,0,1
19098.0,1,1,0,0
19098.0,1,1,1.0,1
19098.0,1,1,0,0
19098.0,1,2,1.0,2
19098.0,1,2,1.0,2
19098.0,1,2,1.0,2
19098.0,1,1,0,1
19098.0,1,1,0,1
19098.0,1,1,1.0,1
19098.0,1,1,0,1
19098.0,1,1,0,1
19098.0,1,1,0,0
19098.0,1,1,0,1
19099.0,1,2,1.0,2
19099.0,1,1,0,1
19099.0,1,1,0,0
19099.0,1,2,1.0,2
19099.0,1,1,0,0
19099.0,1,1,0,0
19099.0,1,1,0,0
19099.0,1,1,0,1
19099.0,1,1,0,1
19099.0,1,1,0,1
19099.0,1,5,4.0,2
19099.0,1,1,1.0,1
19099.0,1,1,0,1
19099.0,1,1,0,1
19102.0,1,7,2.0,3
19102.0,1,1,0,0
19102.0,1,1,0,1
19102.0,1,1,0,1
19102.0,1,10,4.0,6
19122.0,1,8,3.0,5
19138.0,1,2,0,2
19138.0,1,10,1.0,2
19138.0,1,3,1.0,2
19138.0,1,1,0,1
19154.0,1,2,2.0,1
19154.0,1,3,1.0,3
19154.0,1,1,1.0,1
19159.0,1,1,0,0
19159.0,1,6,3.0,5
19159.0,1,1,0,0
19159.0,1,1,0,1
19171.0,1,5,2.0,4
19171.0,1,1,0,0
19175.0,1,2,1.0,2
19175.0,1,3,1.0,3
19189.0,1,4,1.0,3
19255.0,1,1,0,1
19255.0,1,1,0,0
19255.0,1,1,0,1
19256.0,1,12,7.0,8
19256.0,1,1,0,0
19269.0,1,29,6.0,9
19269.0,1,1,0,1
19278.0,1,18,7.0,7
19288.0,1,3,1.0,3
19292.0,1,7,2.0,5
19309.0,1,1,0,0
19309.0,1,2,2.0,2
19309.0,1,13,2.0,2
19309.0,1,1,0,0
19309.0,1,1,0,1
19309.0,1,1,0,1
19309.0,1,4,2.0,3
19311.0,1,5,0,5
19321.0,1,1,0,0
19321.0,1,6,5.0,5
19321.0,1,1,0,0
19321.0,1,1,0,1
19321.0,1,2,1.0,2
19321.0,1,1,0,1
19321.0,1,1,0,0
19321.0,1,2,0,2
19321.0,1,1,0,1
19337.0,1,2,0,2
19337.0,1,1,0,0
19337.0,1,1,0,0
19352.0,1,2,0,2
19352.0,1,1,0,1
19367.0,1,19,6.0,9
19367.0,1,3,1.0,2
19370.0,1,23,4.0,10
19375.0,1,1,0,1
19375.0,1,1,0,1
19382.0,1,10,6.0,5
19382.0,1,1,0,1
19384.0,1,1,0,0
19384.0,1,1,1.0,1
19384.0,1,14,6.0,11
19384.0,1,1,0,1
19384.0,1,1,1.0,1
19384.0,1,1,0,1
19384.0,1,1,0,1
19384.0,1,1,0,1
19384.0,1,6,5.0,3
19384.0,1,1,0,0
19384.0,1,1,0,1
19384.0,1,20,8.0,4
19384.0,1,12,6.0,6
19384.0,1,2,0,1
19391.0,1,13,6.0,5
19404.0,1,1,0,1
19419.0,1,2,0,2
19419.0,1,2,0,2
19428.0,1,4,0,3
19428.0,1,1,0,1
19428.0,1,1,0,0
19428.0,1,1,0,0
19429.0,1,1,0,0
19429.0,1,2,0,2
19429.0,1,1,0,1
19429.0,1,14,6.0,5
19429.0,1,5,2.0,4
19429.0,1,3,1.0,3
19429.0,1,3,2.0,2
19429.0,1,2,1.0,2
19429.0,1,2,2.0,1
19429.0,1,2,1.0,2
19429.0,1,2,1.0,2
19429.0,1,3,3.0,1
19430.0,1,2,0,1
19475.0,1,2,1.0,2
19475.0,1,1,0,1
19476.0,1,8,4.0,5
19476.0,1,1,0,1
19476.0,1,1,0,1
19476.0,1,1,0,1
19489.0,1,4,1.0,4
19489.0,1,2,0,2
19489.0,1,1,1.0,1
19489.0,1,2,1.0,2
19489.0,1,3,2.0,3
19489.0,1,2,2.0,2
19489.0,1,1,0,1
19489.0,1,2,2.0,2
19489.0,1,1,0,1
19493.0,1,10,3.0,6
19494.0,1,1,0,1
19503.0,1,20,3.0,13
19525.0,1,2,1.0,2
19525.0,1,1,0,1
19546.0,1,5,0,4
19614.0,1,1,0,1
19618.0,1,7,2.0,4
19650.0,1,4,3.0,4
19650.0,1,1,1.0,1
19650.0,1,2,1.0,2
19650.0,1,2,1.0,2
19650.0,1,2,0,2
19654.0,1,5,3.0,2
19654.0,1,1,0,0
19655.0,1,1,0,0
19655.0,1,3,3.0,3
19655.0,1,1,0,1
19655.0,1,1,0,1
19655.0,1,2,0,1
19655.0,1,1,0,0
19655.0,1,2,1.0,2
19655.0,1,1,0,0
19655.0,1,2,1.0,2
19655.0,1,1,0,1
19659.0,1,31,5.0,13
19724.0,1,4,1.0,2
19724.0,1,13,7.0,5
19724.0,1,1,1.0,1
19724.0,1,6,4.0,3
19724.0,1,1,0,1
19727.0,1,4,0,3
19727.0,1,1,1.0,1
19727.0,1,1,0,0
19741.0,1,1,0,0
19741.0,1,1,1.0,1
19741.0,1,4,3.0,4
19741.0,1,1,0,0
19741.0,1,1,0,1
19741.0,1,1,0,0
19741.0,1,3,2.0,3
19741.0,1,1,0,0
19741.0,1,1,0,1
19741.0,1,1,0,1
19741.0,1,1,0,1
19754.0,1,16,3.0,10
19754.0,1,1,0,0
19754.0,1,1,0,0
19754.0,1,1,0,1
19754.0,1,1,1.0,1
19754.0,1,1,0,1
19754.0,1,2,2.0,2
19754.0,1,1,0,1
19773.0,1,1,0,1
19773.0,1,1,0,1
19773.0,1,1,0,0
19773.0,1,1,0,1
19786.0,1,1,0,1
19786.0,1,8,2.0,3
19786.0,1,10,5.0,5
19786.0,1,20,7.0,4
19786.0,1,7,5.0,4
19786.0,1,5,4.0,2
19786.0,1,3,2.0,2
19786.0,1,3,2.0,2
19786.0,1,5,4.0,4
19786.0,1,3,2.0,2
19786.0,1,2,1.0,1
19786.0,1,2,3.0,2
19786.0,1,2,0,2
19792.0,1,3,3.0,2
19792.0,1,1,0,1
19792.0,1,14,5.0,6
19792.0,1,1,0,1
19792.0,1,1,0,1
19801.0,1,20,4.0,12
19851.0,1,1,0,1
19852.0,1,1,0,1
19852.0,1,1,0,1
19856.0,1,5,0,5
19856.0,1,2,0,2
19858.0,1,18,7.0,4
19858.0,1,1,0,1
19862.0,1,5,2.0,3
19888.0,1,16,9.0,3
19888.0,1,13,3.0,3
19894.0,1,6,3.0,5
19894.0,1,3,2.0,2
19894.0,1,1,0,1
19901.0,1,18,3.0,9
19925.0,1,1,0,1
19925.0,1,2,0,2
19932.0,1,4,2.0,2
19932.0,1,3,6.0,2
19932.0,1,1,0,1
19950.0,1,5,0,4
19954.0,1,1,0,1
19961.0,1,5,3.0,4
19961.0,1,2,0,1
19967.0,1,3,0,0
19972.0,1,3,3.0,3
19972.0,1,1,0,1
19972.0,1,1,1.0,1
19972.0,1,1,0,1
19972.0,1,1,0,0
19972.0,1,3,3.0,3
19972.0,1,2,1.0,2
19972.0,1,1,0,1
19972.0,1,2,3.0,1
19972.0,1,1,0,0
19973.0,1,12,2.0,9
19987.0,1,1,1.0,1
19987.0,1,1,0,0
19987.0,1,2,0,1
19987.0,1,1,0,1
19987.0,1,2,0,2
19988.0,1,3,1.0,3
19988.0,1,6,1.0,3
19988.0,1,3,1.0,3
19988.0,1,1,0,1
19988.0,1,1,0,0
19988.0,1,2,1.0,2
19988.0,1,2,0,2
19999.0,1,8,1.0,5
19999.0,1,2,1.0,2
20005.0,1,10,3.0,3
20019.0,1,3,1.0,3
20019.0,1,4,6.0,3
20019.0,1,6,4.0,6
20019.0,1,5,0,3
20019.0,1,1,0,1
20019.0,1,1,0,1
20019.0,1,1,0,1
20019.0,1,1,0,1
20019.0,1,1,0,1
20019.0,1,1,0,1
20019.0,1,3,1.0,3
20019.0,1,1,1.0,1
20019.0,1,1,0,1
20019.0,1,3,2.0,3
20019.0,1,4,3.0,4
20019.0,1,12,4.0,5
20019.0,1,8,1.0,2
20019.0,1,1,0,1
20019.0,1,2,2.0,2
20019.0,1,6,2.0,2
20019.0,1,4,0,1
20019.0,1,2,1.0,2
20019.0,1,3,1.0,2
20019.0,1,2,1.0,2
20019.0,1,5,2.0,5
20019.0,1,1,0,1
20019.0,1,1,0,1
20019.0,1,1,0,1
20019.0,1,1,0,1
20019.0,1,1,0,1
20019.0,1,1,0,1
20019.0,1,1,0,1
20019.0,1,1,0,1
20019.0,1,1,0,1
20019.0,1,3,2.0,2
20019.0,1,3,1.0,2
20019.0,1,10,10.0,4
20019.0,1,1,1.0,1
20019.0,1,3,1.0,2
20036.0,1,1,0,1
20036.0,1,1,0,1
20040.0,1,1,0,0
20040.0,1,5,0,4
20040.0,1,4,3.0,2
20040.0,1,1,0,1
20040.0,1,3,2.0,2
20040.0,1,1,0,0
20043.0,1,1,0,1
20043.0,1,1,0,1
20049.0,1,3,1.0,2
20054.0,1,1,0,1
20060.0,1,16,2.0,6
20064.0,1,1,0,1
20064.0,1,8,5.0,2
20064.0,1,3,2.0,2
20064.0,1,1,0,0
20064.0,1,1,0,1
20068.0,1,1,0,0
20068.0,1,2,2.0,2
20068.0,1,1,2.0,1
20068.0,1,1,1.0,1
20068.0,1,7,5.0,2
20068.0,1,6,5.0,2
20068.0,1,7,2.0,4
20068.0,1,1,0,0
20068.0,1,2,0,2
20071.0,1,5,1.0,4
20108.0,1,3,2.0,2
20108.0,1,2,1.0,2
20108.0,1,1,0,1
20108.0,1,3,2.0,2
20108.0,1,3,2.0,3
20108.0,1,1,0,1
20108.0,1,2,1.0,1
